participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1797,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2442,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,3244,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2249,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,3
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2229,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,4
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1930,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,5
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1081,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,6
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2706,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,7
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1719,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,8
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2236,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,9
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1932,training,bar,23,carrot,olive,carrot,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2086,training,bar,23,carrot,olive,carrot,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1284,training,bar,26,mushroom,olive,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1282,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2323,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1710,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2306,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,3
